search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
ABBA,33385,ABBA,/albums/809813,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,Voyage by ABBA,809813,Voyage,"November 5, 2021",https://genius.com/albums/Abba/Voyage,7163788,ABBA,Keep an Eye on Dan,7,/songs/7163788,Keep an Eye on Dan by ABBA,https://images.genius.com/50048ffa92151ff3495585b994800879.300x300x1.png,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,2171344,complete,/Abba-keep-an-eye-on-dan-lyrics,4.0,https://images.genius.com/50048ffa92151ff3495585b994800879.300x300x1.png,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,Keep an Eye on Dan,https://genius.com/Abba-keep-an-eye-on-dan-lyrics,"30 ContributorsTranslationsDeutschKeep an Eye on Dan Lyrics[Verse 1]
I know that this shouldn't be a traumatic event, but it is
And I feel so bad
My little boy looks so happy, he throws me his ""Go, mummy"" kiss
And he loves his dad

[Pre-Chorus 1]
And I loved him, too
Maybe I still do
But it's over
[Chorus]
Keep an eye on Dan
Promise me you can
He gets out of hand if you let him
So keep an eye on Dan (Keep an eye on Dan)
And don't forget (And don't forget)
I'll be back on Sunday to get him
So keep an eye on Dan

[Verse 2]
Certain that I'm out of sight, I pull over and turn off the car
And I bang the wheel
I can't believe that I've actually held it together this far
Seeing how I feel
You might also like[Pre-Chorus 2]
But I said goodbye
And I did not cry
Though my heart ached

[Chorus]
Keep an еye on Dan
Promise me you can
Hе gets out of hand if you let him
So keep an eye on Dan (Keep an eye on Dan)
And don't forget (And don't forget)
I'll be back at seven on Sunday to get him

[Bridge]
I, I think he must have lost some weight
Funny how it takes me back to our first date
So keep an eye on Dan

[Chorus]
Keep an eye on Dan
You're a loving man
Make an effort not to upset him
Just keep an eye on Dan (Keep an eye on Dan)
And don't forget (I won't forget to come back on Sunday to get him)
I'll be back on Sunday to get him
So keep an eye on Dan4Embed"
ABBA,33385,ABBA,/albums/809813,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,Voyage by ABBA,809813,Voyage,"November 5, 2021",https://genius.com/albums/Abba/Voyage,7163791,ABBA,Bumblebee,0,/songs/7163791,Bumblebee by ABBA,https://images.genius.com/50048ffa92151ff3495585b994800879.300x300x1.png,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,2171344,complete,/Abba-bumblebee-lyrics,,https://images.genius.com/50048ffa92151ff3495585b994800879.300x300x1.png,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,Bumblebee,https://genius.com/Abba-bumblebee-lyrics,"11 ContributorsTranslationsEspañolDeutschBumblebee Lyrics[Verse 1]
He likes the lilacs in my garden
I love to watch him fly
He's just a tiny, fuzzy ball
And I wonder how he can fly at all
A world without him
I dread to think what that would be
And I imagine my distress
It would be a new kind of loneliness

[Chorus]
But for now, I'm in my garden
Watching clouds sail with the breeze
Feeling carefree as I listen
To the hum of bumblebees

[Verse 2]
It's quite absurd, this summer morning
To think we could be trapped
Inside a world where all is changing
Too fast for bumblebees to adapt
From thyme to bluebell
From hyacinth to lily rose
Oh, how I do adore the sight
Of his rather clumsy, erratic flight
You might also like[Chorus]
And for now, I'm in my garden
Watching clouds sail with the breeze
Feeling carefree as I listen
To the hum of bumblebees
Yes, for now, I'm in my garden
Watching clouds sail with the breeze
Feeling sad for those who'd never
Hear the hum of bumblebees

[Outro]
Oh yes, for now, I'm in my garden
Watching clouds sail with the breeze
Feeling sad for those who'd never
Hear the hum of bumblebeesEmbed"
ABBA,33385,ABBA,/albums/809813,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,Voyage by ABBA,809813,Voyage,"November 5, 2021",https://genius.com/albums/Abba/Voyage,7163792,ABBA,No Doubt About It,0,/songs/7163792,No Doubt About It by ABBA,https://images.genius.com/50048ffa92151ff3495585b994800879.300x300x1.png,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,2171344,complete,/Abba-no-doubt-about-it-lyrics,,https://images.genius.com/50048ffa92151ff3495585b994800879.300x300x1.png,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,No Doubt About It,https://genius.com/Abba-no-doubt-about-it-lyrics,"13 ContributorsTranslationsDeutschNo Doubt About It Lyrics[Chorus]
I messed it up, alright, and there's no doubt about it
I had to pick this fight 'cause I'd go mad without it
Bending like a willow when a storm is brewing
Oh, yeah, that's you, but hey, I take the rap
This one's my mishap and there's no doubt about it

[Verse 1]
He tells me that he won't take the bait
That I have a tendency to exaggerate
And maybe he's right, but that is beside the point
Well, then why do I let it upset me?
Yes, and why am I biting my nails?

[Chorus]
I made a mess this time and thеre's no doubt about it
Hands down, the fault is mine, and I'm prеpared to shout it
Out across the rooftops if it makes you happy
Oh, yes, I could, so hey, I take the blame
This one's got my name and there's no doubt about it

[Verse 2]
He says with forbearance in his eyes
Most couples we know are able to compromise
He's too good for me, that's one thing I know for sure
If that's true, why do I let it upset me?
There I go, stomping my feet like a child
You might also like[Bridge]
But he is a good man, he tries to understand why I freak out
He worries and I know it's an honest reaction

[Chorus]
I messed it up, alright, and there's no doubt about it
I had to pick this fight, I'd have gone mad without it
Hissing like a wild cat when I should be purring
But you know me, this isn't where it ends
I could make amends and there's no doubt about it
(This isn't where it ends) No doubt about it
(This isn't where it ends) No doubt about it
(This isn't where it ends)Embed"
ABBA,33385,ABBA,/albums/809813,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,Voyage by ABBA,809813,Voyage,"November 5, 2021",https://genius.com/albums/Abba/Voyage,7163793,ABBA,Ode to Freedom,0,/songs/7163793,Ode to Freedom by ABBA,https://images.genius.com/50048ffa92151ff3495585b994800879.300x300x1.png,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,2171344,complete,/Abba-ode-to-freedom-lyrics,2.0,https://images.genius.com/50048ffa92151ff3495585b994800879.300x300x1.png,https://images.genius.com/50048ffa92151ff3495585b994800879.1000x1000x1.png,Ode to Freedom,https://genius.com/Abba-ode-to-freedom-lyrics,"13 ContributorsTranslationsDeutschOde to Freedom Lyrics[Verse 1]
If I ever write my Ode to Freedom
It will be in prose that chimes with me
It would be a simple Ode to Freedom
Not pretentious, but with dignity
I would like to think that freedom is
More than just a word
In grand and lofty language
Odes to Freedom often go unheard

[Instrumental Break]

[Verse 2]
If I ever wrote my Ode to Freedom
Being privileged and spoilt for choice
Then I fear that you would be suspicious
Of the cause to which I'd lend my voice
It's elusive and it's hard to hold
It's a fleeting thing
That's why there is no Ode to Freedom truly worth remembering
I wish someone would write an Ode to Freedom that we all could singYou might also like2Embed"
ABBA,33385,ABBA,/albums/469647,https://images.genius.com/7f2ecb56567d1cf4667dd517f3ae3f46.1000x1000x1.png,Live at Wembley Arena by ABBA,469647,Live at Wembley Arena,"September 26, 2014",https://genius.com/albums/Abba/Live-at-wembley-arena,4019064,ABBA,Gammal Fäbodpsalm (Live) [Wembley Arena],0,/songs/4019064,Gammal Fäbodpsalm (Live) [Wembley Arena] by ABBA,https://images.genius.com/f26c0ba76e2e361b1b45b6209383293c.300x300x1.png,https://images.genius.com/f26c0ba76e2e361b1b45b6209383293c.498x498x1.png,1952202,complete,/Abba-gammal-fabodpsalm-live-wembley-arena-lyrics,,https://images.genius.com/f26c0ba76e2e361b1b45b6209383293c.300x300x1.png,https://images.genius.com/f26c0ba76e2e361b1b45b6209383293c.498x498x1.png,Gammal Fäbodpsalm (Live) [Wembley Arena],https://genius.com/Abba-gammal-fabodpsalm-live-wembley-arena-lyrics,1 ContributorThis song is an instrumentalEmbed
ABBA,33385,ABBA,/albums/469647,https://images.genius.com/7f2ecb56567d1cf4667dd517f3ae3f46.1000x1000x1.png,Live at Wembley Arena by ABBA,469647,Live at Wembley Arena,"September 26, 2014",https://genius.com/albums/Abba/Live-at-wembley-arena,1979196,ABBA,Voulez-Vous (Live) [Wembley Arena],1,/songs/1979196,Voulez-Vous (Live) [Wembley Arena] by ABBA,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,1952202,complete,/Abba-voulez-vous-live-wembley-arena-lyrics,,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,Voulez-Vous (Live) [Wembley Arena],https://genius.com/Abba-voulez-vous-live-wembley-arena-lyrics,"2 ContributorsVoulez-Vous (Live) [Wembley Arena] Lyrics[Verse 1]
People everywhere
A sense of expectation hanging in the air
Giving out a spark
Across the room, your eyes are glowing in the dark

[Pre-Chorus 1]
And here we go again, we know the start, we know the end
Masters of the scene
We've done it all before and now we're back to get some more
You know what I mean

[Chorus]
Voulez-vous
Ah-ha
Take it now or leave it
Ah-ha
Now is all we get
Ah-ha
Nothing promised, no regrets
Voulez-vous
Ah-ha
Ain't no big decision
Ah-ha
You know what to do
Ah-ha
La question c'est ""Voulez-vous?""
Voulez-vous
You might also like[Verse 2]
I know what you think
""The girl means business, so I'll offer her a drink""
Looking mighty proud
I see you leave your table, pushing through the crowd

[Pre-Chorus 2]
I'm really glad you came, you know the rules, you know the game
Master of the scene
We've done it all before and now we're back to get some more
You know what I mean

[Chorus]
Voulez-vous
Ah-ha
Take it now or leave it
Ah-ha
Now is all we get
Ah-ha
Nothing promised, no regrets
Voulez-vous
Ah-ha
Ain't no big decision
Ah-ha
You know what to do
Ah-ha
La question c'est ""Voulez-vous?""
[Pre-Chorus 1]
And here we go again, we know the start, we know the end
Masters of the scene
We've done it all before and now we're back to get some more
You know what I mean

[Bridge]
Voulez-vous
Ah-ha
Ah-ha
Ah-ha
Voulez-vous
Ah-ha
Ah-ha
Ah-ha
Voulez-vous
Ah-ha
Ah-ha
Ah-ha
Voulez-vous
Ah-ha
Ah-ha
Ah-ha

[Chorus]
Voulez-vous
Ah-ha
Take it now or leave it
Ah-ha
Now is all we get
Ah-ha
Nothing promised, no regrets
Voulez-vous
Ah-ha
Ain't no big decision
Ah-ha
You know what to do
Ah-ha
La question c'est ""Voulez-vous?""
Voulez-vousEmbed"
ABBA,33385,ABBA,/albums/469647,https://images.genius.com/7f2ecb56567d1cf4667dd517f3ae3f46.1000x1000x1.png,Live at Wembley Arena by ABBA,469647,Live at Wembley Arena,"September 26, 2014",https://genius.com/albums/Abba/Live-at-wembley-arena,1976145,ABBA,If It Wasn’t for the Nights (Live) [Wembley Arena],1,/songs/1976145,If It Wasn't for the Nights (Live) [Wembley Arena] by ABBA,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,1952202,complete,/Abba-if-it-wasnt-for-the-nights-live-wembley-arena-lyrics,1.0,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,If It Wasn't for the Nights (Live) [Wembley Arena],https://genius.com/Abba-if-it-wasnt-for-the-nights-live-wembley-arena-lyrics,"3 ContributorsIf It Wasn’t for the Nights (Live) [Wembley Arena] Lyrics[Verse 1: Agnetha & Frida]
I got appointments, work I have to do
Keeping me so busy all the day through
They're the things that keep me from thinking of you
(Oh, baby, I miss you so, I know I'm never gonna make it)
Oh, I'm so restless, I don't care what I say
And I lose my temper ten times a day
Still, it's even worse when the night's on its way
It's bad, oh, so bad

[Chorus: Agnetha & Frida]
Somehow, I'd be doing alright if it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)
I'd have courage left to fight if it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)
How I fear the time when shadows start to fall
Sitting here alone and staring at the wall
Even I could see a light if it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)
Somehow, I'd be doing alright if it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)

[Interlude]

[Verse 2: Agnetha & Frida]
No one to turn to, you know how it is
I was not prepared for something like this
Now I see them clearly, the things that I miss
(Oh, baby, I feel so bad, I know I'm never gonna make it)
I got my business to help me through the day
People I must write to, bills I must pay
But everything's so different when night's on its way
It's bad, oh, so bad
You might also like[Chorus: Agnetha & Frida]
Somehow, I'd be doing alright if it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)
I'd have courage left to fight if it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)
How I fear the time when shadows start to fall
Sitting here alone and staring at the wall
Even I could see a light if it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)
Somehow, I'd be doing alright if it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)

[Chorus: Agnetha & Frida]
If it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)
If it wasn't for the nights
(If it wasn't for the nights, I think that I could make it)

[Outro: Agnetha & Frida and Björn]
For the nights
(Woo)
Hello, everybody
It's almost three years since we played London the last time and it's far too long
It's great to be back, I can tell you that
Thank you
Um, I would like to introduce to you, a good friend of mine
A very good old friend of mine
She's standing right behind me here
It's the blonde one
She's just about to sing ""As Good As New""1Embed"
ABBA,33385,ABBA,/albums/469647,https://images.genius.com/7f2ecb56567d1cf4667dd517f3ae3f46.1000x1000x1.png,Live at Wembley Arena by ABBA,469647,Live at Wembley Arena,"September 26, 2014",https://genius.com/albums/Abba/Live-at-wembley-arena,1965396,ABBA,As Good as New (Live) [Wembley Arena],1,/songs/1965396,As Good as New (Live) [Wembley Arena] by ABBA,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,1952202,complete,/Abba-as-good-as-new-live-wembley-arena-lyrics,,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,As Good as New (Live) [Wembley Arena],https://genius.com/Abba-as-good-as-new-live-wembley-arena-lyrics,"2 ContributorsAs Good as New (Live) [Wembley Arena] Lyrics[Verse 1]
I'll never know why I had to go
Why I had to put up such a lousy rotten show
Boy, I was tough, packing all my stuff
Saying I don't need you anymore, I've had enough

[Pre-Chorus 1]
And now, look at me standing here again
'Cause I found out that
Ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma my life is here
Got to have you near

[Chorus]
As good as new, my love for you
And keeping it that way is my intention
As good as new and growing too
Yes, I think it's taking on a new dimension
It's as good as new, my love for you
Just like it used to be and even better
As good as new, thank God it's true
Darling, we were always meant to stay together

[Verse 2]
Feel like a creep, never felt so cheap
Never had a notion that my love could be so deep
How could I make such a dumb mistake?
Now I know I'm not entitled to another break
You might also like[Pre-Chorus 2]
But please, baby, I beg you to forgive
'Cause I found out that
Ma ma ma ma ma ma ma ma ma ma ma ma ma ma ma my life is here
Got to have you near

[Chorus]
As good as new, my love for you
And keeping it that way is my intention
As good as new and growing too
Yes, I think it's taking on a new dimension
It's as good as new, my love for you
Just like it used to be and even better
As good as new, thank God it's true
Darling, we were always meant to stay together

[Bridge]
I thought that our love was at an end but here I am again

[Chorus]
As good as new, my love for you
And keeping it that way is my intention
As good as new and growing too
Yes, I think it's taking on a new dimension
It's as good as new, my love for you
Just like it used to be and even better
As good as new, thank God it's true
Darling, we were always meant to stay together
[Outro]
Yes, the love I have for you feels as good as new
Darling, we were always meant to stay together
""Thank you so much""Embed"
ABBA,33385,ABBA,/albums/469647,https://images.genius.com/7f2ecb56567d1cf4667dd517f3ae3f46.1000x1000x1.png,Live at Wembley Arena by ABBA,469647,Live at Wembley Arena,"September 26, 2014",https://genius.com/albums/Abba/Live-at-wembley-arena,1990843,ABBA,"Knowing Me, Knowing You (Live) [Wembley Arena]",1,/songs/1990843,"Knowing Me, Knowing You (Live) [Wembley Arena] by ABBA",https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,1952202,complete,/Abba-knowing-me-knowing-you-live-wembley-arena-lyrics,,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,"Knowing Me, Knowing You (Live) [Wembley Arena]",https://genius.com/Abba-knowing-me-knowing-you-live-wembley-arena-lyrics,"2 ContributorsKnowing Me, Knowing You (Live) [Wembley Arena] Lyrics[Verse 1: Frida]
No more carefree laughter
Silence ever after
Walking through an empty house, tears in my eyes
Here is where the story ends, this is goodbye

[Chorus: Frida & Agnetha, Björn]
Knowing me, knowing you, aha
There is nothing we can do
Knowing me, knowing you, aha
We just have to face it, this time we're through
This time we're through, this time we're really through
This time we're through, we're really through
Breaking up is never easy, I know, but I have to go
I have to go, this time I have to go, this time I know
Knowing me, knowing you, it's the best I can do

[Verse 2: Frida & Agnetha]
Memories, good days, bad days
Memories, good days, bad days
They'll be with me always
They'll be with me always
In these old familiar rooms children would play
Now there's only emptiness, nothing to say

[Chorus: Frida & Agnetha, Björn]
Knowing me, knowing you, aha
There is nothing we can do
Knowing me, knowing you, aha
We just have to face it, this time we're through
This time we're through, this time we're really through
This time we're through, we're really through
Breaking up is never easy, I know, but I have to go
I have to go, this time I have to go, this time I know
Knowing me, knowing you, it's the best I can do
You might also like[Interlude]

[Chorus: Frida & Agnetha, Björn]
Knowing me, knowing you, aha
There is nothing we can do
Knowing me, knowing you, aha
We just have to face it, this time we're through
This time we're through, this time we're really through
This time we're through, we're really through
Breaking up is never easy, I know, but I have to go
I have to go, this time I have to go, this time I know
Knowing me, knowing you, it's the best I can do

[Outro: Frida]
""Thank you!""Embed"
ABBA,33385,ABBA,/albums/469647,https://images.genius.com/7f2ecb56567d1cf4667dd517f3ae3f46.1000x1000x1.png,Live at Wembley Arena by ABBA,469647,Live at Wembley Arena,"September 26, 2014",https://genius.com/albums/Abba/Live-at-wembley-arena,2009679,ABBA,Rock Me (Live) [Wembley Arena],0,/songs/2009679,Rock Me (Live) [Wembley Arena] by ABBA,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,1952202,complete,/Abba-rock-me-live-wembley-arena-lyrics,,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,Rock Me (Live) [Wembley Arena],https://genius.com/Abba-rock-me-live-wembley-arena-lyrics,"2 ContributorsRock Me (Live) [Wembley Arena] Lyrics[Chorus: Björn]
Rock me, give me that kick now
Rock me, show me that trick now
Roll me, you can do magic
Baby, and I can't get enough of it
Rock me, give me that feeling
Roll me, rocking and reeling
Baby, so don't stop doing it, don't stop doing it

[Post-Chorus: Björn]
Don't stop the rocking
Don't stop the rocking
I said don't stop the rocking

[Verse 1: Björn]
I wanna be, wanna be in my baby's arms
Gonna be, gonna be
Nice and gentle if you want me to
Just as long as I'm in love with you
Your sweet lover, honey, that's what I
Wanna be, wanna be, wanna be, yeah

[Chorus: Björn]
Rock me, give me that kick now
Rock me, show me that trick now
Roll me, you can do magic
Baby, and I can't get enough of it
Rock me, give me that feeling
Roll me, rocking and reeling
Baby, so don't stop doing it, don't stop doing it, now
You might also like[Post-Chorus: Björn]
Don't stop the rocking
Don't stop the rocking
I said don't stop the rocking

[Verse 2: Björn]
I wanna be, wanna be with the one that I love, love, love
I'm gonna be, gonna be
With you baby every single night
'Cause I can teach you how to rock all right
Your sweet lover, honey, that's what I
Wanna be, wanna be, wanna be, yeah

[Chorus: Björn]
Rock me, give me that kick now
Rock me, show me that trick now
Roll me, you can do magic
Baby, and I can't get enough of it
Rock me, give me that feeling
Roll me, rocking and reeling
Baby, so don't stop doing it, don't stop doing it

[Chorus: Björn]
Rock me, give me that kick now
Roll me, show me that trick now
Baby, so don't stop doing it, don't stop doing it
Rock me, give me that feeling
Roll me, rocking and reeling
Baby, so don't stop doing it, don't stop doing it
[Post-Chorus: Björn]
Don't stop the rocking
Oh, no
Don't stop the rocking
Oh, no, no, no
I said don't stop the rocking

[Outro: Frida]
""The one and only Björn Ulvaeus from Sweden. How are you feeling? Are you feeling good? Yeah? Nice to hear. I would like to ask you a question: what do you think of our band? Yeah?""Embed"
ABBA,33385,ABBA,/albums/469647,https://images.genius.com/7f2ecb56567d1cf4667dd517f3ae3f46.1000x1000x1.png,Live at Wembley Arena by ABBA,469647,Live at Wembley Arena,"September 26, 2014",https://genius.com/albums/Abba/Live-at-wembley-arena,1960646,ABBA,Chiquitita (Live) [Wembley Arena],1,/songs/1960646,Chiquitita (Live) [Wembley Arena] by ABBA,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,1952202,complete,/Abba-chiquitita-live-wembley-arena-lyrics,,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.300x300x1.png,https://images.genius.com/6cf2ae37e50799eb7d39c933b6ac4b39.498x498x1.png,Chiquitita (Live) [Wembley Arena],https://genius.com/Abba-chiquitita-live-wembley-arena-lyrics,"3 ContributorsChiquitita (Live) [Wembley Arena] Lyrics[Verse 1]
Chiquitita, tell me what's wrong
You're enchained by your own sorrow
In your eyes, there is no hope for tomorrow
How I hate to see you like this
There is no way you can deny it
I can see that you're oh, so sad, so quiet

[Verse 2]
Chiquitita, tell me the truth
I'm a shoulder you can cry on
Your best friend, I'm the one you must rely on
You were always sure of yourself
Now, I see you've broken a feather
I hope we can patch it up together

[Chorus]
Chiquitita, you and I know
How the heartaches come and they go
And the scars they're leaving
You'll be dancing once again
And the pain will end
You will have no time for grieving
Chiquitita, you and I cry
But the sun is still in the sky
And shining above you
Let me hear you sing once more
Like you did before
Sing a new song, Chiquitita
Try once more, like you did before
Sing a new song, Chiquitita
You might also like[Verse 3]
So the walls came tumbling down
And your love's a blown-out candle
All is gone, and it seems too hard to handle
Chiquitita, tell me the truth
There is no way you can deny it
I see that you're oh, so sad, so quiet

[Chorus]
Chiquitita, you and I know
How the heartaches come and they go
And the scars they're leaving
You'll be dancing once again
And the pain will end
You will have no time for grieving
Chiquitita, you and I cry
But the sun is still in the sky
And shining above you
Let me hear you sing once more
Like you did before
Sing a new song, Chiquitita
Try once more, like you did before
Sing a new song, Chiquitita

[Outro]
Try once more, like you did before
Sing a new song, ChiquititaEmbed"
